file_id	md5	size	urls	sample_id
52d8c92f2d3660b9add954d544c6506c	7bbb2c8e2a7ee3f4824b81d8c37cb61a	556	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809687253
52d8c92f2d3660b9add954d544c80b5b	057977a2d4167adcd515d6bfa6b8ddef	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096640fc
52d8c92f2d3660b9add954d544c81fe2	f373578b3915fbdbc1ff730b1e7555e3	509	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c8ba5
52d8c92f2d3660b9add954d544c800ee	fb1c8914d25b2e901cad55495b781b71	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cdad2
52d8c92f2d3660b9add954d544c26e2f	8cd20e1e1c74c9389b2629a1ed6e26fe	573	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b01b9
52d8c92f2d3660b9add954d544bb361b	37f10f9e60f61522c7a09ebf60fbceed	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP520093_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809715be4
52d8c92f2d3660b9add954d544c609be	52a594746e64f7b9dbf356618f50a79a	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809779f9d
52d8c92f2d3660b9add954d544c833bb	ab681d03ef7ef12394e89c0973802993	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809738259
52d8c92f2d3660b9add954d544b8a686	1c7b687a679e47347cdfa0b2e11e19d4	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP850673_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096aea74
e50d0c183689e4053ccb35f8b205bfa1	a68c42e1464fa0ac2c4a41b37de181da	379	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP426527_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109c9698
52d8c92f2d3660b9add954d544b74817	d1546f6a854106636e1be50186b3d83c	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ea329
52d8c92f2d3660b9add954d544b71332	7582201021eb282b41a694604148ce6c	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809670d9d
52d8c92f2d3660b9add954d544c58640	a84f59304e6241ba9658c9a2f2fc7402	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP850673_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963c106
52d8c92f2d3660b9add954d544b2e1f6	0f5e04468011878c000f356000d9180a	603	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP840663_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097450e8
52d8c92f2d3660b9add954d544c21ba7	e263c32f34a8c3b2ca2e036ee7eadf50	567	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K110_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809699354
52d8c92f2d3660b9add954d544c04006	39644eada8c1d492f4f47d7cd5e66895	573	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973bf5c
52d8c92f2d3660b9add954d544c27a83	a78129b7cd8a2d0f905ee922cf5190eb	595	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096de6d8
52d8c92f2d3660b9add954d544b93376	81e67edb3309a2089bedcf06515559e4	582	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP792982_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970c057
e50d0c183689e4053ccb35f8b205d533	1a6ddf5ee0692dfffba30171ea5d232b	386	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP824738_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109d3e72
52d8c92f2d3660b9add954d544b78e3f	92c97b5e8e76a9cbb14d2ee1975d401c	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP131173_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a277b
52d8c92f2d3660b9add954d544b5f53c	f228121e3ab34561ca19fa20d83cb29d	508	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809606d38
52d8c92f2d3660b9add954d544b45dea	81911ab26cf33b41b618d1f47a32124e	571	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097624dc
52d8c92f2d3660b9add954d544b19c12	f53dff1b0e56e6866baeca7be2883217	445	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129845_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809752fbe
52d8c92f2d3660b9add954d544c5782d	85fcfc95f8690723082e9ba37e0cb6a0	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP861388_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097282ca
52d8c92f2d3660b9add954d544b27e2c	7ddbcbb9e138c60f8d284fd59700a31b	583	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096edecd
52d8c92f2d3660b9add954d544b46971	d542372d5c136aa1af408ed509a2033d	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K120_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096041d0
52d8c92f2d3660b9add954d544b55e9a	ab137f54e52c89ef5c20d78dbd2efb46	574	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971fdec
e50d0c183689e4053ccb35f8b20583d3	bc494926d58744c498392a1aba343697	380	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP527930_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP527930_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109d4d15
52d8c92f2d3660b9add954d544c5970e	ac784fdab09549e5e13dc8feff9c351a	582	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969ba0a
52d8c92f2d3660b9add954d544b349ca	1d567d549b6d627955bdbbfcadb70804	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP791888_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809724916
52d8c92f2d3660b9add954d544c39f65	1afa38069d9f81b1c774f92b21f3504b	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809673d76
52d8c92f2d3660b9add954d544c86160	cf9966c56fa07b40954db97460743e29	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809719cd7
52d8c92f2d3660b9add954d544c6b324	059486d60f6d18fb003a27fc0986e682	590	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80968a3ef
52d8c92f2d3660b9add954d544c8a40e	a7cf6c6695287119ec20ad54253f7386	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809777e65
52d8c92f2d3660b9add954d544c26710	a681091fd0844b9fd12c5c38e0888e01	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809664c7a
52d8c92f2d3660b9add954d544c521d7	3cda536d35fe3b65617ae15b145cb812	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960397c
52d8c92f2d3660b9add954d544c8d1ba	8a08d78271fa51b812b1ff76ccf5a4d3	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438739_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809712d57
52d8c92f2d3660b9add954d544b4c840	6201667de203c825b24dc3824359533f	571	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP550598_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965949e
52d8c92f2d3660b9add954d544c63057	db6b376a8da185bc878a35e1ac28bf67	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K110_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80962513d
52d8c92f2d3660b9add954d544c72af0	28ea29d98f55eef40e7930b86e24e0fe	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bdae8
52d8c92f2d3660b9add954d544c0231a	939b885059267921515a164c82a44464	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809663934
52d8c92f2d3660b9add954d544b6973a	0ee9ba1f9b71ce76613fb3cc099dae5a	600	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP336335_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096abd63
52d8c92f2d3660b9add954d544c35f5f	6c7dbe1bbce5264a01dde97b8546c7bd	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP275797_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c98f2
52d8c92f2d3660b9add954d544bd6702	6c6a42bac9a6cb7cb2cb77125e8de54c	571	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP287690_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809746363
52d8c92f2d3660b9add954d544b15181	84c14993ec95012f54cd3a28a5ee1595	568	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095f7897
52d8c92f2d3660b9add954d544c88243	7501b7e6533070442bc1c5fce7fc1cc5	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP474224_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963b2dd
52d8c92f2d3660b9add954d544c00da3	706e5c65fa507ca7e46e65fbcd534e09	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e71fe
52d8c92f2d3660b9add954d544b6bab6	dbebd929dd2c344ef71f4c53d75cc5e0	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c813d
e50d0c183689e4053ccb35f8b2055f11	79d36cdc032936b124f06c9c7c9490ea	377	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP580086_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP580086_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109f6b20
52d8c92f2d3660b9add954d544b5ef9c	18aedcaaf1b1c898d40439a0d66cad89	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP428956_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809703924
52d8c92f2d3660b9add954d544c35059	d837320dc77a4d164eacda1b348570ef	572	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809702bd6
52d8c92f2d3660b9add954d544c598a6	93cdd541296f03e0ea9d6cd2387c142b	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP840663_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bb1d9
52d8c92f2d3660b9add954d544b53e51	5eb027c8ef21ab22d59ce9c9d712bb0d	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP495523_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d3306
52d8c92f2d3660b9add954d544c6818f	3d9fd17da7bb43573edc28196a010ee6	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809644d48
52d8c92f2d3660b9add954d544bf52f0	86326ac9079f0d3d10abc4e780b5ee72	593	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809665b46
52d8c92f2d3660b9add954d544b45195	69fd4e45e9e26fa56634dd2344eb2955	572	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971c06e
52d8c92f2d3660b9add954d544b55d71	ceaeabf564491021c0120ff41e8331eb	600	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809751403
52d8c92f2d3660b9add954d544c809e5	7fc96510005f42e32e410243eec6f240	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960617e
52d8c92f2d3660b9add954d544c45f5e	68d08aa461347216cbd4fa6c57afe741	512	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP101628_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961dcee
52d8c92f2d3660b9add954d544b25971	deb34207696b29fc81cc4749ac6fe35c	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ec2c2
52d8c92f2d3660b9add954d544b54a99	44b468df5d275215b54bac05632a4968	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP495523_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d4660
52d8c92f2d3660b9add954d544c1801c	ad6827d8d9471bc02993dc219f605c66	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP550598_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096316fc
e50d0c183689e4053ccb35f8b2046a4d	6ebed52598a37b8d3c8cbb65adface37	378	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP439098_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109e5619
52d8c92f2d3660b9add954d544c743c0	4f4242671dc3747c607912950179b238	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975668a
52d8c92f2d3660b9add954d544c15bc6	3bd4845e3af27426341eee18505ef731	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809732f69
52d8c92f2d3660b9add954d544b4b6ff	6b4e469afb12d17364fc7b764b9aab22	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965b795
52d8c92f2d3660b9add954d544c2cb76	ab745a99dc1e28fa66c9d1376ed23260	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP346571_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960ac12
52d8c92f2d3660b9add954d544b11a31	0c318edd2d83a36c5e7f5c4c276716c4	600	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a1b59
52d8c92f2d3660b9add954d544b7319a	55d9cfbe9d53bab167d02af152cd05ee	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809606ed3
52d8c92f2d3660b9add954d544c9ea5b	59bc151db40804623cf009b79caa9011	584	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971b0c0
52d8c92f2d3660b9add954d544b38dcc	83eec88723d16dbd37d34db551c8b2e5	535	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80962c919
52d8c92f2d3660b9add954d544c94cc0	c78d39612b02b01b434d5ad0a1d4e20b	583	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP395934_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973fb9f
e50d0c183689e4053ccb35f8b204d621	48c5f43ac0c6a1f7ef69dba6323a5216	379	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP376326_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109cad25
52d8c92f2d3660b9add954d544cac09e	50c3b417fa99e50ad69eae08e9551f2e	553	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a0926
52d8c92f2d3660b9add954d544cac171	bcce59e7be4dd675075f9eb33af87aff	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K140_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095eca28
52d8c92f2d3660b9add954d544c942b4	45cb54237dff46a4a6eb39570a6d1435	559	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K110_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095ff308
52d8c92f2d3660b9add954d544bea935	8d25123f69e9fdcb1f38bc1033bbc355	551	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097646b4
52d8c92f2d3660b9add954d544bcec7a	8af53ba90ed8f79e2cb3c6fd7e843bbd	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960c9f3
52d8c92f2d3660b9add954d544ca5e1f	755474ccc639a15cae9ba35afdea532e	570	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097038c6
52d8c92f2d3660b9add954d544b10e11	d6a59372abe3b3601e1df857a4008f6b	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809714ea3
52d8c92f2d3660b9add954d544b0e3fa	31304c2205c0ef60152a62c73e51cda0	504	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP237361_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971a77f
52d8c92f2d3660b9add954d544ca04a7	de8d20dc8df369d6bd3904365675e83f	555	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP287690_K110_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960975f
52d8c92f2d3660b9add954d544b63ae7	d21b7312fe0c2a25e610547c4d9a4532	562	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809776805
52d8c92f2d3660b9add954d544c77de4	9a64c1f79d74fb309b80ff763bb59c38	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP527930_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967b1b0
52d8c92f2d3660b9add954d544c104c1	df916295ab3ca7dfe2dec8e9dc914d97	555	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bc156
52d8c92f2d3660b9add954d544c30235	82dfaf4adfa1a450213b984a8bc342da	584	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809699370
52d8c92f2d3660b9add954d544b0f95d	7ff1d58a542b35cce8c244be559fa125	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP223167_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d67dc
52d8c92f2d3660b9add954d544ca2ecb	e4113b4d4527c881223e9095a6ad1859	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP275797_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cac6a
52d8c92f2d3660b9add954d544c374e7	1665344d60570404a54e567a8aa1357e	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K70_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975a3e8
52d8c92f2d3660b9add954d544b30529	a99c8fef19c14c19d495ece41a8c228e	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d89eb
52d8c92f2d3660b9add954d544c78560	bf9afb188d8f07e2f026a0bfc517ebd5	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP548641_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ce1d7
52d8c92f2d3660b9add954d544bbfa00	f51fbec96de29ecebcbc2951eee96905	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP428956_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ffb41
52d8c92f2d3660b9add954d544bae773	44ca4844e111dc6a4457a5c7a63a0c56	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965cdbc
52d8c92f2d3660b9add954d544b588f1	a00c6260a779a48e87ea0d300b491e47	568	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP451380_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a46ac
52d8c92f2d3660b9add954d544c9a8f4	d396e76ed088d16443192d09dbbea452	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969d0a1
52d8c92f2d3660b9add954d544b53b2a	de225cfae4533b8c03cc3ab46a912a4a	522	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP495523_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964fcd4
52d8c92f2d3660b9add954d544b9799c	23145665f6c2bd3b489b87abab5c30ad	575	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972b5cc
52d8c92f2d3660b9add954d544b369e0	9fba634ce6d9942fbb14e0adca29dc38	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096110ac
52d8c92f2d3660b9add954d544b242af	7728f90c780a092ff8811ef5f4a13634	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097576e9
e50d0c183689e4053ccb35f8b205a83a	b2dc4aa92ea12050f8d6252f9358aefd	377	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP331612_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109b7093
52d8c92f2d3660b9add954d544c5d07a	5078a89cb823700bbb0eb6cc514f50bd	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP804124_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973280c
52d8c92f2d3660b9add954d544b61829	1e22ceae0296f088f7f21fdc2e18cf34	571	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bca21
52d8c92f2d3660b9add954d544bce940	541dc6cebdc0e3d74c0ff17c7b4f9e1b	561	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP364626_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095f3c79
e50d0c183689e4053ccb35f8b204facd	016e685c8d0db71be485143a05d2faa3	380	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP739912_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109e2051
52d8c92f2d3660b9add954d544b44562	df8ae32c32f0bd4b355d7a5a532c67fd	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966f41e
52d8c92f2d3660b9add954d544ca30f6	dfe5ff1b4bb80b968a7f06a0ff1c5182	564	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809685a18
52d8c92f2d3660b9add954d544c64084	2b621ab15b80da100b20b270acaefe2b	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974cac9
52d8c92f2d3660b9add954d544bbd5d6	5541f77ebe34e55c60fad5530dfb6db6	590	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438739_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963218c
