file_id	md5	size	urls	sample_id
d39c1941c8f6e8b0f6ead5d7f7514548	8579c684f3fdf8c91a313a694dbc2a81	244438	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD7W_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd6990047
e85a36182291e14f07e89efdce03501a	d1376cbe69b6710efba950770bbf12ec	142082	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206647_taxonomic_profile.biom	7cfd74d6803ea319683df75644dcf609
d39c1941c8f6e8b0f6ead5d7f747e0d2	c2ed07ab39f754123bd937c0c49f5b56	246354	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCU4_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd6754842
e85a36182291e14f07e89efdce0ae982	3cc25b8840a03761f6bb1f9a2c186d6f	142225	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206740_taxonomic_profile.biom	7cfd74d6803ea319683df75644ffe443
e85a36182291e14f07e89efdce0cb972	c616c8e0701f67795f2a06fc90119b61	141614	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/224327_taxonomic_profile.biom	216b55a2f235085126ee6210d6074793
d39c1941c8f6e8b0f6ead5d7f74bef06	143358aed0baae6ab085f2ba17ba5376	252297	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEET_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd690630a
d39c1941c8f6e8b0f6ead5d7f750e3cf	dee280ae7f208ed3d40d42aedb10db8c	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBP_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f70842c1
e85a36182291e14f07e89efdce04b675	e5ff5cc3e25d0bc0b3d9c2b3bb45be7c	141412	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206671_taxonomic_profile.biom	216b55a2f235085126ee6210d6200d9d
d39c1941c8f6e8b0f6ead5d7f7668250	eed820e70e89ac081d00808e6767c79c	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGV_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7662a9d
d39c1941c8f6e8b0f6ead5d7f74d5c8f	f7ce97b285f5836b23de04648b7ce8d7	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5GEZA_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7047600
e85a36182291e14f07e89efdce00ca4a	28602ba4c7446a3a72a85ac80bedd5d0	141265	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206618_taxonomic_profile.biom	7cfd74d6803ea319683df75644d2c3f9
d39c1941c8f6e8b0f6ead5d7f7620fd7	b969105b7d7674e906c9d705e0e8da3e	217320	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHO_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f724fab2
d39c1941c8f6e8b0f6ead5d7f74614c4	28164b7facacedb32b68d54a053606f6	249594	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCUI_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f745b51b
e85a36182291e14f07e89efdce0d3478	2ce47c54ddc5c9aef1c63cb6e9a9973a	141944	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/224324_taxonomic_profile.biom	216b55a2f235085126ee6210d6084fe1
d39c1941c8f6e8b0f6ead5d7f741cb33	ada90832fc9157db08f9917baa1c1986	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3X_P_taxonomy_open_reference.biom	5994274eae30475ead69bfe27a0da3ab
d39c1941c8f6e8b0f6ead5d7f757adbc	86d2f9175769a2382e7b19847dff009b	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9N_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f71e9588
e85a36182291e14f07e89efdce0b0d4a	f8f477ac288f8da81cc65f11b102f02b	142930	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206743_taxonomic_profile.biom	216b55a2f235085126ee6210d6008aae
e85a36182291e14f07e89efdce006461	883bec9c2de5587da37a536a0578c137	141293	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206617_taxonomic_profile.biom	7cfd74d6803ea319683df75644d27bee
e85a36182291e14f07e89efdce11ea87	058cd763b7ab95f99b041c5bf549eb6a	142231	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215056_taxonomic_profile.biom	216b55a2f235085126ee6210d6109a3a
e85a36182291e14f07e89efdce1334da	8130287988c09936bb3c9f8f790ae1b4	142583	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215077_taxonomic_profile.biom	216b55a2f235085126ee6210d6139149
d39c1941c8f6e8b0f6ead5d7f763821f	e0817f22081356736d2be8b98b8c148c	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLFQ_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7633e21
d39c1941c8f6e8b0f6ead5d7f7640c4b	4c4ba33206ef25b98a79d54d4902a381	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLFS_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7639577
d39c1941c8f6e8b0f6ead5d7f741bb02	22c439b6799a9ce8596b66a67c27b3b2	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3X_P_normalize_by_copy_number.biom	5994274eae30475ead69bfe27a0da3ab
e85a36182291e14f07e89efdce126d62	421ab63c94bdd90f8c70225d633ccfa9	142530	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215061_taxonomic_profile.biom	216b55a2f235085126ee6210d611abad
d39c1941c8f6e8b0f6ead5d7f74d0cee	5065258089b6e6ab47906a5835fc5e08	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5GEZ8_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f74cb45e
d39c1941c8f6e8b0f6ead5d7f7454717	a37f4ce313b8da918dbb7adac77fcee4	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCUC_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd6710c63
d39c1941c8f6e8b0f6ead5d7f754d7f6	02df9ad67ee542c3433ad4dcda113445	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD87_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6a2c300
e85a36182291e14f07e89efdce064320	3b2b608a8d02139f19b36f22fb3920b9	141810	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206700_taxonomic_profile.biom	7cfd74d6803ea319683df75644e4784d
d39c1941c8f6e8b0f6ead5d7f7415971	b5a30d2a05a39055082b456fc7a0cfdf	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVV_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd66b25cf
d39c1941c8f6e8b0f6ead5d7f7526ee5	1fbb95551efad3a045c31850766cbdfd	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4C_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7520a05
e85a36182291e14f07e89efdce103e2d	d8d3343ea39c41d195d8d3beffc443ce	141715	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215085_taxonomic_profile.biom	216b55a2f235085126ee6210d60d4fb3
d39c1941c8f6e8b0f6ead5d7f75cce59	3128a776e225acf63ae52781dc7320dc	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM633FF_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7207bba
d39c1941c8f6e8b0f6ead5d7f7410689	1e8747990126d956f344cfd7259db77c	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVF_P_taxonomy_open_reference.biom	5994274eae30475ead69bfe27a0ca404
d39c1941c8f6e8b0f6ead5d7f7607e47	523a7a6df79652f0783cbe6f46378b42	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHE_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7242847
d39c1941c8f6e8b0f6ead5d7f74fd083	bdea9d6f12c271162a454ff35a9d096d	250110	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBT_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f74f72ff
d39c1941c8f6e8b0f6ead5d7f74667f8	dd8f58d1cc46eb3e4cee24065e251b7d	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVB_P_normalize_by_copy_number.biom	5994274eae30475ead69bfe27a13f8b4
e85a36182291e14f07e89efdce08a80c	04ad5a8b379f008ef6f0638222997e0a	142251	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206721_taxonomic_profile.biom	7cfd74d6803ea319683df75644fa340b
d39c1941c8f6e8b0f6ead5d7f75dd490	ce751ffc69bac3a42bf7b3d168596663	221403	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGJ_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f721dc5a
e85a36182291e14f07e89efdce15635f	26129edb6e6381ff343a1506e138c5c7	141784	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219693_taxonomic_profile.biom	216b55a2f235085126ee6210d6172a4f
d39c1941c8f6e8b0f6ead5d7f7569ed5	f707dc8a74e1434c777f53abb1c02462	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHZ_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd6bc3b84
e85a36182291e14f07e89efdce0e2da2	3d36bef7952b38e08527ff46daa36b92	141828	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206548_taxonomic_profile.biom	216b55a2f235085126ee6210d60a4af6
d39c1941c8f6e8b0f6ead5d7f74c63a8	05aaace6a4c3f1637a3f71f1327e8ef4	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEC_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f74c165d
d39c1941c8f6e8b0f6ead5d7f7515272	81c80a508f7707b0e34840602e45058d	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD7W_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6990047
e85a36182291e14f07e89efdce05b7fc	7c69fbdfde5b6501263316d40306b5ae	141389	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206682_taxonomic_profile.biom	216b55a2f235085126ee6210d6229f75
d39c1941c8f6e8b0f6ead5d7f74157c9	bdce0e4ba221b4b9950cab0d099c7285	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVV_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd66b25cf
d39c1941c8f6e8b0f6ead5d7f7458b18	d2acb6207625aa7b908ff932776c4b63	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4O_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd671c445
d39c1941c8f6e8b0f6ead5d7f74ddf96	271c6b3268892d09217c81daf5b2c3fd	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEBQ_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f74d8225
d39c1941c8f6e8b0f6ead5d7f75586a5	99c5bdfac46eeb146254790f266387ce	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD8J_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7155d23
e85a36182291e14f07e89efdce14fb8a	a5f4530d0c90edf74d237ab73bb0d833	142978	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219651_taxonomic_profile.biom	216b55a2f235085126ee6210d63246f1
d39c1941c8f6e8b0f6ead5d7f742240e	6075cc07628e2a5cbcb3651a99548e33	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3Z_P_taxonomy_open_reference.biom	5994274eae30475ead69bfe27a0e09b3
d39c1941c8f6e8b0f6ead5d7f7646f55	7aa53c79390f10fc3b5db109a58d97ee	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLFU_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7264ea7
d39c1941c8f6e8b0f6ead5d7f7616e6d	0d3ee0c3249cac23bf2342b9bb697f8e	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHM_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd6c09902
d39c1941c8f6e8b0f6ead5d7f74dd303	ad6a58837f714027dd60f850a1cc3b3f	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEBQ_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f74d8225
d39c1941c8f6e8b0f6ead5d7f74e7d3d	27bcc1150d42d768e907d17c5148b43d	408192	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEBL_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd69384ab
e85a36182291e14f07e89efdce0c7765	d384faca2e2e78dbcdb88d503b0a3ebc	142364	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206770_taxonomic_profile.biom	216b55a2f235085126ee6210d606238c
d39c1941c8f6e8b0f6ead5d7f75fbe3d	a86875bed7ec88240c1f9d3b49b36aa9	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLEN_P_taxonomy_open_reference.biom	e85a36182291e14f07e89efdce7d69e5
e85a36182291e14f07e89efdce1605eb	ac3b233cefa08692d4b70033cb3b63cd	141295	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219668_taxonomic_profile.biom	216b55a2f235085126ee6210d6189c21
d39c1941c8f6e8b0f6ead5d7f75d72b8	10eace4f785b2bb633fe0f94c74d9330	210665	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGD_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f72194ea
d39c1941c8f6e8b0f6ead5d7f75e3fac	aa4f0ae969ccca264041bc81c889cdff	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIE_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7228b01
d39c1941c8f6e8b0f6ead5d7f74d5842	d98374c79dd28263448d8d7d022a5530	228745	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5GEZA_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f7047600
e85a36182291e14f07e89efdce131650	a885cb814226f08bdab561559f81739a	142084	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215074_taxonomic_profile.biom	216b55a2f235085126ee6210d61371e2
d39c1941c8f6e8b0f6ead5d7f74a38e0	f9b2064cdcd06d36ac6119212a447df7	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEE6_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7007a6c
d39c1941c8f6e8b0f6ead5d7f745a356	12832e3f06079782a71d80b743ed1f32	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4O_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd671c445
d39c1941c8f6e8b0f6ead5d7f75c1f34	c76d361a2dc91119c653d72a04aede9d	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZA2_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6bdd324
e85a36182291e14f07e89efdce12b511	cd24800be1ed6e0d85880de197e98e99	141924	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215075_taxonomic_profile.biom	216b55a2f235085126ee6210d61271e0
d39c1941c8f6e8b0f6ead5d7f7558a59	11bec38a5ee93bd6455405fa556bc232	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD8J_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7155d23
d39c1941c8f6e8b0f6ead5d7f74c963c	b69b1fb067fb8febb25883dba375be76	249709	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEG_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd6916c15
e85a36182291e14f07e89efdce0eae98	a6716c7fb4ca6aa3ed364336787e6e6e	141596	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206564_taxonomic_profile.biom	216b55a2f235085126ee6210d60adc63
d39c1941c8f6e8b0f6ead5d7f7410a9c	4bfc4a5804152bc61cca97049ab0933a	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVF_P_taxonomy_closed_reference.biom	5994274eae30475ead69bfe27a0ca404
