file_id	md5	size	urls	sample_id
2341f5d5c8b48ad8e3ba519f21b1100f	5910e3168148ef761a8eb3c2d8efcd66	22076	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HOZ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b0e175
2341f5d5c8b48ad8e3ba519f21ecc10a	4daab0d5d935a159ec83a80b08e047df	28179	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4M6_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ec9dc3
858ed4564f11795ec13dda4c109740d0	9bbf3429babb240a9f9790b698df0591	10215	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLE5.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLE5.biom	858ed4564f11795ec13dda4c10298d3e
858ed4564f11795ec13dda4c1090ed9a	a874ceb7d1ad3d3147019dfefb2d0d9b	13947	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLIM.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLIM.biom	858ed4564f11795ec13dda4c10192be3
2341f5d5c8b48ad8e3ba519f219f2859	43b2b71baab7212c8df927eaf4581d3a	17075	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HG5_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f219f0dd0
2341f5d5c8b48ad8e3ba519f21cd050c	919579ee282ff4e7d7a075f93fbdcf63	25740	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM7F5CD_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ccdcf1
2341f5d5c8b48ad8e3ba519f21dae7ca	303972e4f484ff9c8cdfc6b338229423	26076	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD6I_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21dadbbd
858ed4564f11795ec13dda4c10945897	081100d0910ca9d8bd1d58c838800375	15834	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOKL.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOKL.biom	858ed4564f11795ec13dda4c10231f78
2341f5d5c8b48ad8e3ba519f21a63e9f	e14d1f1dd635baff091cbf386465a24e	21150	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UGO_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a62674
2341f5d5c8b48ad8e3ba519f219d0040	970fbb077424ee288dd984d0e68a9e0b	20108	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCYW_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f219cd646
2341f5d5c8b48ad8e3ba519f21b02c5f	3086bf8434e2cc29be6f4a01bf1ec6ec	30298	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UH7_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b0038b
e1c31fe92a0dc8e8c0e413eb0c0a632b	ab0fe830eef11a2f965fa734516a1d36	26885	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33PX_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0a3c65
e1c31fe92a0dc8e8c0e413eb0c0ead4d	3e8becb1a84f41bec3f77129a0276ee0	29355	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33RD_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0e8df0
2341f5d5c8b48ad8e3ba519f21de11a1	699c5689256c7cd1195c7a4a34c86a52	30611	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRVU_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21dde0ea
2341f5d5c8b48ad8e3ba519f21a9966d	428b66e9284ec71fa0b4c52c9a790deb	18243	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOJS_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a975e5
e1c31fe92a0dc8e8c0e413eb0c3839d2	ae0485f9a38adfd312c968c03d8c15ed	28177	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZI6_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3819a0
e1c31fe92a0dc8e8c0e413eb0c402009	06f6718849feebf693caa8e2f85bbaa7	33339	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMAPC6K_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4000c2
e1c31fe92a0dc8e8c0e413eb0c59d435	271e57c5eada4dc71522f326423d48da	32806	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J15I_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c59bfaa
858ed4564f11795ec13dda4c108f70ca	86ff5ed429a9109ebde418b03811a274	9005	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5FZ3V.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5FZ3V.biom	858ed4564f11795ec13dda4c1013ac73
2341f5d5c8b48ad8e3ba519f21d63e47	5340e8d490684b1f32aee9d881a938c8	31873	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VHW_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d62129
e1c31fe92a0dc8e8c0e413eb0c3d40d9	e0b68b4fbce6b4c8279c8409e8521965	22538	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMB4LZR_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3d2692
858ed4564f11795ec13dda4c10939322	4abe97cd5245ef338b2846d0dd4ac746	12318	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEC.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEC.biom	858ed4564f11795ec13dda4c1020e4db
e1c31fe92a0dc8e8c0e413eb0c4053f4	9567c04e58c9a0bb7c959e6d97d15cfd	30621	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMB4LZX_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c403481
e1c31fe92a0dc8e8c0e413eb0c08bd91	a71266909ca860be3e7e361a3a8024aa	26345	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33NA_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c089bb8
e1c31fe92a0dc8e8c0e413eb0c154d35	60800bed274027c5d6d5c1fb522c062d	29054	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33J7_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1532b9
858ed4564f11795ec13dda4c1099fd49	94c198e2ecabf67f51d174b572c324b3	11554	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTC.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTC.biom	858ed4564f11795ec13dda4c103223e0
e1c31fe92a0dc8e8c0e413eb0c54ee67	8c4db5a26917846831e573592ed08264	18076	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J12B_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c54cd51
2341f5d5c8b48ad8e3ba519f21a792d6	fb1eb6ceae1c6afdd3827b326141bdc8	9758	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HPO_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a7842b
2341f5d5c8b48ad8e3ba519f21b87c73	30f2a1698a4ea78e5e0eb39172278b2b	25998	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSMA88CB_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b856a0
e1c31fe92a0dc8e8c0e413eb0c461083	238fa0f13e1c301813d1d8580ca77d10	28893	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26DM_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c45f705
858ed4564f11795ec13dda4c1099bf77	bad44a92a89ae683224cf5d6adaeba80	15523	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD49.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD49.biom	858ed4564f11795ec13dda4c103147a5
e1c31fe92a0dc8e8c0e413eb0c4fcf5b	f410c54d80a34b8a2860cf65aa79f381	21630	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM6XBVK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4fa2d4
e1c31fe92a0dc8e8c0e413eb0c471c8b	17e0e25b54afb9e4d63562bf287deb88	29787	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA2684_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c470124
2341f5d5c8b48ad8e3ba519f21da0fed	c332b3c2f10cbfd5c71ae97fb980d6cf	30421	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTM_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d9f026
858ed4564f11795ec13dda4c109553cd	91e01881fe7a5cd1cf636315204af952	7297	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67U9P.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67U9P.biom	858ed4564f11795ec13dda4c1024e2be
2341f5d5c8b48ad8e3ba519f21ef21f8	90496aabcdc1a1a89cbc7fcb90005624	21157	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4PY_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ef0a05
e1c31fe92a0dc8e8c0e413eb0c352752	78afa192b66db618f2e0f22d0968394d	15714	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZHL_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3512a2
e1c31fe92a0dc8e8c0e413eb0c1d20b4	4a1efa3ffe347180032773b864543ef0	35061	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2MD_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1cfd33
2341f5d5c8b48ad8e3ba519f21a69cc5	85110624b843f44c7b066de5e1705c10	27337	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HOJ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a68012
e1c31fe92a0dc8e8c0e413eb0c2916ef	f6e6ac0c42461fea72c47b5507060583	27439	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDS_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c28e967
e1c31fe92a0dc8e8c0e413eb0c0922ce	2eab0ac0a32af19c54dad1973b111ab6	18041	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33PZ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c08f8cf
e1c31fe92a0dc8e8c0e413eb0c09c086	eb6d83ad06a04bacc56438d2a9e812d6	23808	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4J9_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c099c53
858ed4564f11795ec13dda4c1095639b	696fbc9b0d8b3f2242f2ed42d79ed41e	8277	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67U9R.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67U9R.biom	858ed4564f11795ec13dda4c1024fabe
e1c31fe92a0dc8e8c0e413eb0c19be3e	20612e40508f0b288a6a2564047493d6	28419	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2II_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c199c02
2341f5d5c8b48ad8e3ba519f21e4cb50	3a48e3ee5b44c929251e824140870ea1	9996	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VFD_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e4a99c
2341f5d5c8b48ad8e3ba519f21b5f28e	ef5dc2ac271fc2b8980aec32db3ca6aa	25846	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HJS_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b5e229
2341f5d5c8b48ad8e3ba519f21e0918c	b8a273d7355312e7887aede3d2e901b0	25706	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYZ9_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e08201
e1c31fe92a0dc8e8c0e413eb0c1144ec	f598db6af64243acd9ddb0ef01fecb06	33465	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33LP_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c112244
2341f5d5c8b48ad8e3ba519f21bd3df2	5521c40350a1ca8a55bf8036630399e4	27257	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM9X1Y5_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21bd19b1
2341f5d5c8b48ad8e3ba519f21cfa7b1	2bddb0eff116f617e57663fe0de49e93	22056	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD7J_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21cf8cc4
2341f5d5c8b48ad8e3ba519f21f07b00	379513f8b898a8e77f5743432206d3a0	25163	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRUV_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f06566
e1c31fe92a0dc8e8c0e413eb0c670caf	213daa2548e5ad3772500b6713617a7f	34172	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMB4MBK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c66f019
2341f5d5c8b48ad8e3ba519f21ed8148	37d22cca344cc1b7ea0ae83286bf942a	25745	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VD4_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ed5224
858ed4564f11795ec13dda4c1097fbc9	f296d9df01d61447e6b1f72d36f91040	8812	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HG7.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HG7.biom	858ed4564f11795ec13dda4c102b8e3c
2341f5d5c8b48ad8e3ba519f21de929f	9c00866a47d2d72870a31b1329a679ba	32220	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD73_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21de62d5
2341f5d5c8b48ad8e3ba519f21e6b683	154e965bd18139cf78ac5ab666622b8a	41295	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYY5_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e6a5e5
2341f5d5c8b48ad8e3ba519f21e7c411	afcb1197148b8fef1269ffa801830892	1274	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4LH_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e7a28f
2341f5d5c8b48ad8e3ba519f21ceeab7	d4bd389a74eee6cc18795df97d2852b9	31363	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM718T9_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ced598
858ed4564f11795ec13dda4c108edb60	b1fbc5e746cb0d8350266cdcb1595018	8494	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4G.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4G.biom	858ed4564f11795ec13dda4c10119dfa
2341f5d5c8b48ad8e3ba519f21abd913	f9b7d19a79cf0876233a400a17ab483a	23573	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOK7_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21abc258
e1c31fe92a0dc8e8c0e413eb0c2cb6da	20bae3c29d520f107c5b9318df432162	21673	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZEW_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2c9b4d
e1c31fe92a0dc8e8c0e413eb0c21b3eb	9a88d10d7a8e195d295df00360b32d53	32143	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79H6N_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c21a259
e1c31fe92a0dc8e8c0e413eb0c5772ce	7c663e98f9c21981976414be2939feca	28591	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J156_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5743fa
e1c31fe92a0dc8e8c0e413eb0c4f1563	af3434a96d03ea7b59f29d33a3fb890f	28565	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM6XBUO_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4ef5d4
e1c31fe92a0dc8e8c0e413eb0c0cf0e1	ff80111f9405a2246fdfd16644cb4fac	24516	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4NO_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0cd380
2341f5d5c8b48ad8e3ba519f21b64c5b	b489fdb3b0384718cb6de88f92c6f936	16646	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HQV_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b629aa
858ed4564f11795ec13dda4c1090615d	e172a6e20dc9786e95751859c434bb75	10143	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5FZ4A.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5FZ4A.biom	858ed4564f11795ec13dda4c101699e4
2341f5d5c8b48ad8e3ba519f21e99fcf	d3e5dba2f5680555e14ee71b74228ab3	42166	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRV6_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e983a5
2341f5d5c8b48ad8e3ba519f21dffbd1	b2d1b3ca5fc5b68fe487931b0832c468	7913	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRS8_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21dfde74
e1c31fe92a0dc8e8c0e413eb0c2aebd1	c23c17b204310e1a8e7878824ad2d825	29260	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26AL_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2ac460
858ed4564f11795ec13dda4c1095b903	0ad6a78c3c7ea86b6e4453edb1e24cd0	14704	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2PQ.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2PQ.biom	858ed4564f11795ec13dda4c1025afc5
2341f5d5c8b48ad8e3ba519f21a4a7dd	504d520528dfe935fa19c02bbf604881	17610	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HI7_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a49009
e1c31fe92a0dc8e8c0e413eb0c16bc2e	90bd8f11e93ac0fad551beb9f678a7e0	23231	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLER_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c168f69
e1c31fe92a0dc8e8c0e413eb0c019d3a	fce69abd4af949c341b24f3539056fb7	30387	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4OL_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0176b1
2341f5d5c8b48ad8e3ba519f21e86919	d165506f75ca82f3363d54c740b15341	15192	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYYP_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e84e6d
2341f5d5c8b48ad8e3ba519f21bf9ce8	96fb0cbfaf0f20fbc6d1c614c9628dd6	20473	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HRE_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21bf817f
2341f5d5c8b48ad8e3ba519f21d14726	9a451467dcd8da6ddc841eed44ee7636	24738	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD4Y_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d12c66
e1c31fe92a0dc8e8c0e413eb0c66961d	33c33739bd1edfb78408fd4e75137df8	27488	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA267J_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c6673bc
e1c31fe92a0dc8e8c0e413eb0c04ad62	b4a3c9aa9360f1d5d937ccf2d7bd2dac	21524	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4HU_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0495a3
e1c31fe92a0dc8e8c0e413eb0c66babb	6a5354404bad69fb4e215a2d79880f3f	30740	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA267P_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c6698b7
e1c31fe92a0dc8e8c0e413eb0c0611bd	ddd6d9f8b6be4497233d5ec0ef5a7889	16248	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33OT_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c05f5cf
2341f5d5c8b48ad8e3ba519f21d1fc3e	6676978e2bb7559fc8f41d865445b44e	27287	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD48_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d1ce27
2341f5d5c8b48ad8e3ba519f21c76a29	ec379ca56d452978120ab5c1150c6072	26190	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOUL_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c74ed5
2341f5d5c8b48ad8e3ba519f21c40fee	bd1b43478bcc75f6cf7364b105c7b17a	29607	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM9X1Y3_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c3efeb
858ed4564f11795ec13dda4c10942c6b	8958f320993dd7a6f39072dbc6590ad1	12790	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UB7.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UB7.biom	858ed4564f11795ec13dda4c1022acb5
e1c31fe92a0dc8e8c0e413eb0c0386e3	78fc792bc586982dd17bc58cb09408a9	27108	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33MV_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c035087
e1c31fe92a0dc8e8c0e413eb0c12c8c8	b79ad647611ff8d439de703bb94fb4ed	25776	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33LJ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c12a7de
e1c31fe92a0dc8e8c0e413eb0c5d4de2	3cd69a0943ba2ceaf5ae9aa8b872f4d5	24170	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J15O_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5d3155
e1c31fe92a0dc8e8c0e413eb0c443ba8	ad6a823b8a78e1180e81f1349e0461a3	26648	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMAPC6G_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4412c6
e1c31fe92a0dc8e8c0e413eb0c5419bd	498b8e235b57649a9ab0e243a0762e57	22755	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1AS_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c53f81f
2341f5d5c8b48ad8e3ba519f21a0f49c	1382b09050e731766509df832d65adb5	23631	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UDJ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a0ce7f
2341f5d5c8b48ad8e3ba519f21d426ec	c77b5d3c84828fc332e9a9b822bc86b8	43062	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYX2_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d3fd84
2341f5d5c8b48ad8e3ba519f21f43fb5	66f3cdc6f331b3dff042fad0efa0ad7e	28649	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4KC_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f4236f
2341f5d5c8b48ad8e3ba519f21d3ef6e	3dd50626eedd64dd56989b27a3cea7cc	31589	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VEM_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d3ca30
e1c31fe92a0dc8e8c0e413eb0c2fa0e6	f56d0eeab6802af12d0a424247fad6ef	21264	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26EN_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2f7db6
