file_id	md5	size	urls	sample_id
31b14547707f47bb99f1e1ab4112becd	14f326343524356de3810587374219aa	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP428956_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977c020
31b14547707f47bb99f1e1ab4106ee69	0d310c52e2483b2e8b2b41f046d9e5e6	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809605aac
31b14547707f47bb99f1e1ab41028ce6	1af49af136c47cb3b7010f7ea5b2b03b	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP082756_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502fcf85
31b14547707f47bb99f1e1ab412b5b24	fb9c5caf0e6cb539028ddf1845f46acd	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP977267_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503ff584
31b14547707f47bb99f1e1ab411017ba	56d38ba4b1725ffe1d6f974e1cd87e66	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963d30b
31b14547707f47bb99f1e1ab410ef720	d066148cc98e627806ded3f7cfa3b4fb	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP336335_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975f696
31b14547707f47bb99f1e1ab410cf67c	d1750e4a93bede4aacb2c8a84030a9ab	410	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291636_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155035101f
31b14547707f47bb99f1e1ab41202363	4a3fe956144324dc29ff291b9a3909da	407	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP686265_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503bbe78
31b14547707f47bb99f1e1ab41260507	56078b7dcbf058a3dee80301d2a3b6e6	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP840663_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966d6b6
31b14547707f47bb99f1e1ab4100febe	70d460ddb7c899ac68941501cfc148fd	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP044068_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502f53b8
31b14547707f47bb99f1e1ab412a5360	cd5ed12d498e570f23177499404b1433	377	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809676eed
31b14547707f47bb99f1e1ab411d8434	a4658c8f92ff2f18ec6904c6f8482f12	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP607311_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503b1b11
31b14547707f47bb99f1e1ab4111fd94	04e0fa5dd7cf0a3188e784ae4d560f32	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f94b4
31b14547707f47bb99f1e1ab411bfd4e	19d21300dec377fc1627cd69a39a0ca8	410	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP580652_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a6a40
31b14547707f47bb99f1e1ab4115ecb4	8f84819bf583c30b15674c4606b2cb4d	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP481651_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155037c9bf
31b14547707f47bb99f1e1ab4121689c	78c69788a1c9364dc4b07bbbf3583a71	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109b9a37
31b14547707f47bb99f1e1ab4129ef3f	b089c36ee572d328fd8010f43caa3625	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP926575_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bef29
31b14547707f47bb99f1e1ab4113bb43	06d8c54529241bfc0c3dc55658332199	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109e5619
31b14547707f47bb99f1e1ab41202b70	b9e129e772bfd147c553e1b5a0bfd0f4	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP686265_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503bc61e
31b14547707f47bb99f1e1ab41203491	77f6f8fc8e2589cfce4c6df2f5284daf	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP686265_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503bd541
31b14547707f47bb99f1e1ab4116b428	3d9696f59b683011c7bf6aa9812363e0	414	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483320_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550381454
31b14547707f47bb99f1e1ab410b6c24	db795bcbf927dc01300441870f451b46	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285667_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550348db2
31b14547707f47bb99f1e1ab4103ca6e	79cb0d40039e45bf36de6834934a8a64	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117219_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503052b7
31b14547707f47bb99f1e1ab41287f70	3caca4375217101352170dc14e3f3ceb	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891541_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503e4210
31b14547707f47bb99f1e1ab412bb75e	c0095bbecfc2bb038686bc645d143a24	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP982951_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550402356
31b14547707f47bb99f1e1ab412a4931	e4a1d616481aad9d8f820da284226cd8	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f6b01
31b14547707f47bb99f1e1ab412be6a5	f0db3d6370302d92a1914846bddbf766	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP989401_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315504058ec
31b14547707f47bb99f1e1ab4118c6e8	f30c833ffc023e100bcf77ef5d9d5974	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP521049_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e79e0
31b14547707f47bb99f1e1ab410ce2d8	89d964bd6c63d1feb5da1e96c75b292e	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291636_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550350210
31b14547707f47bb99f1e1ab41120c82	965c83cdd1a03c11fb48eb8963815b1b	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973c2b5
31b14547707f47bb99f1e1ab4109700d	bb2e8805b4fda2532358f33c32caa8d5	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096eeb13
31b14547707f47bb99f1e1ab412112c7	14872b5a92fb4b3f2eaa90eb3914f730	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP717203_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c62e9
31b14547707f47bb99f1e1ab41137efd	ae20105537f76e2fd8ff0ed49eef37c8	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438739_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c1eff
31b14547707f47bb99f1e1ab412bfd15	6b1c6adf698a1bd7a2e25b637395c698	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP996091_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550407dc6
31b14547707f47bb99f1e1ab410c453b	46174d92c212602d576af9ee34ba1f97	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969c4f7
31b14547707f47bb99f1e1ab4110e501	578374460968634de2382ee7046b1e82	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976d73e
31b14547707f47bb99f1e1ab410175db	648dd45befbc2e117861964e88ed2236	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961c570
31b14547707f47bb99f1e1ab410f4e35	f07dadbf1f593c6a30b283ae3b4ef05c	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP338059_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155036555c
31b14547707f47bb99f1e1ab41049bfd	e49afd4c04f33d336fdc549f721d38a5	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129024_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550307313
31b14547707f47bb99f1e1ab4108692d	d2eecd687c071970ce8db7a75be26fc0	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP237361_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095ee957
31b14547707f47bb99f1e1ab4112ef2e	19e85172c392049c8c6affe3b10f47bf	406	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP437943_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550374c84
31b14547707f47bb99f1e1ab4119511f	8855f4e84c5af4cb896ce2ca1ae1467f	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP542782_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503983da
31b14547707f47bb99f1e1ab4114aa1c	f580871c7caf84ba17d80f0785277b03	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e81c3
31b14547707f47bb99f1e1ab411420fb	a1727e15572a47efea7828db1df65fdc	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972f476
31b14547707f47bb99f1e1ab410a4543	226e5baf98b5488e60301e996e7369a1	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809712b3b
31b14547707f47bb99f1e1ab41001aa5	f8c5541931022f8a32ed511d7ceeee75	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP004835_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502e9908
31b14547707f47bb99f1e1ab410c9c29	dae5627f9a5b0104a765ebbfe2531f66	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291560_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155034ba4b
31b14547707f47bb99f1e1ab4125e15d	1e5c889384b93a588f25e7b7ce8bf254	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d89eb
31b14547707f47bb99f1e1ab411fa143	a3d8cdd1635218a16f6595340f411961	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K90_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972bbc1
31b14547707f47bb99f1e1ab41078f20	a8d548be131297ffd93c3704f63816e7	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP219915_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550317e63
31b14547707f47bb99f1e1ab4107639a	3ba0328a409b3b47b5333fe975402a8b	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP218239_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550315419
31b14547707f47bb99f1e1ab41077129	534df2b1fe3fea6be7f6c4b521c5bb3a	407	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP219711_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155031667a
31b14547707f47bb99f1e1ab41227422	5b2d653045079675d425946c417629e9	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965d245
31b14547707f47bb99f1e1ab410d4e1f	ab1f0bc4066f146ed73d5a7e1ebf67ec	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP304007_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096da197
31b14547707f47bb99f1e1ab41182e02	f805c725e1e758fe453af1581dc186d7	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP509951_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155039172d
31b14547707f47bb99f1e1ab4105787c	710b483429037f6f52c3288af01a80a3	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K130_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965173e
31b14547707f47bb99f1e1ab410bac9f	651a073f7f87d4915247954b720465dd	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285935_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809697e5f
31b14547707f47bb99f1e1ab41239ff2	00233ddee8b8c8e1b8a317021bb47dc6	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972dd65
31b14547707f47bb99f1e1ab410c341b	937545bb9e4f778481feff6459c41397	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109ed5cc
31b14547707f47bb99f1e1ab41122762	8678bc37cf9917ec57ae311c53593110	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809648224
31b14547707f47bb99f1e1ab41161ecb	9cef2fcc37da8a45a1c829f1be9ebc84	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K100_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ad011
31b14547707f47bb99f1e1ab4115c8f8	1ff371df769174ed79a4dd22f574c819	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP474224_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095f9c78
31b14547707f47bb99f1e1ab4116d3e7	a37b49c30ffe3513d9f9d7858d68c4fe	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963de90
31b14547707f47bb99f1e1ab4102d5be	6830043757b1a588b1130c6619611b6c	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095df658
31b14547707f47bb99f1e1ab41048153	15c854f3e72f3f472063d1aed3a2f9e7	411	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129024_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503068e7
31b14547707f47bb99f1e1ab41180378	b617aade280c9f6bc1ba7a1f3c357cc1	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP504516_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038e9df
31b14547707f47bb99f1e1ab41046ed8	46e4193d8e3cb140a3d0197c902c8087	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP123900_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809778432
31b14547707f47bb99f1e1ab4100a1e2	c4d3f76a8aead3e864db5b3535be22f7	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP016061_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502f0b34
31b14547707f47bb99f1e1ab4111b150	1c53c82bd8896fa50a30ad7ebd06b709	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K140_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809623e0c
31b14547707f47bb99f1e1ab41231276	5edb7d767b82354486fd576c60ffd74d	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809779f9d
31b14547707f47bb99f1e1ab4114e644	1a65545ac1178c7e52cf3a1e958e4515	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP451380_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809736298
31b14547707f47bb99f1e1ab410642ba	909df9637fa9defee33deca00d999967	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963a7cd
31b14547707f47bb99f1e1ab411cd0e7	a4cb7b830e4ba51d2ebcdca86e57523c	406	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP584338_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503aa994
31b14547707f47bb99f1e1ab41288e52	90195ff4d0c27d400e8d7fca3485c112	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964efc4
31b14547707f47bb99f1e1ab41180ab8	17821967bb976eb48b63c98c9518c65d	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP509951_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038f6e8
31b14547707f47bb99f1e1ab4111e8c9	e620a2c21408c100068939f5a1b9f609	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966d75d
31b14547707f47bb99f1e1ab4106bf5d	1e7959d5ee05bfa875322fe1f7e9e559	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ea329
31b14547707f47bb99f1e1ab4120a136	a820148f57943e8089542d5beb0c298d	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809687fb7
31b14547707f47bb99f1e1ab412698b6	cd955ea0247e41f5eaf19ed9bb8a7f23	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097178e1
31b14547707f47bb99f1e1ab41218062	e00953c2e743fb14f3e4e5ed588ca65a	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974036e
31b14547707f47bb99f1e1ab411b2caa	0be47ce89313e468e85f78953cf38fea	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP573286_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a4b7c
31b14547707f47bb99f1e1ab411333a1	d1b7b0322137176c3c82f3aa0f2d50ab	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438112_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975ebce
31b14547707f47bb99f1e1ab412092f4	d6f9bafb1630c01b2af1c5b400605103	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c02a2
31b14547707f47bb99f1e1ab41255ded	3d1764da2348724fe1efc8f30d9adc85	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bb3ee
31b14547707f47bb99f1e1ab41160251	3890cd149d9521a37e37846caf0d9d06	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP481651_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155037e8a3
31b14547707f47bb99f1e1ab41117c77	5a956b56d836596e1bee2c6fddd4cd8e	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP416787_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155036f258
31b14547707f47bb99f1e1ab4115e956	0a58fa6ee7b279c3832b489b34d6e363	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP481651_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155037be88
31b14547707f47bb99f1e1ab412288d3	e1e772c6494733f921476f03720d5e21	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP758715_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503cc18a
31b14547707f47bb99f1e1ab4120b249	52c49e44f867af1e25d932d822714636	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809615307
31b14547707f47bb99f1e1ab4111cd23	59eb725776e6cd18235a6939c99bfa1a	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973db90
31b14547707f47bb99f1e1ab410fae86	e1ef9682f7d7a275040ae435d30c70c3	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP364626_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096daba0
31b14547707f47bb99f1e1ab41041e93	37b2637f0e69a07a2ac91e69350fec74	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d58db
31b14547707f47bb99f1e1ab411868cc	5637e244a1435fd568a4100c03181802	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP514824_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503958fe
31b14547707f47bb99f1e1ab41014c7b	5c25b4fa8be57c02ca89ac874509629c	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809629c18
31b14547707f47bb99f1e1ab411759ad	ff619fc0b5c0bf02ed00b44d34ebbd9e	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP491548_K40_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d48ef6
31b14547707f47bb99f1e1ab410f065b	886465b8e08aa37183ee3945c7ac5ccd	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP336335_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971ed85
31b14547707f47bb99f1e1ab410a05d2	6c99f23ce83d984e441582617cc063d2	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K70_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975a3e8
31b14547707f47bb99f1e1ab4125e239	e33891ba0e93d1cb1f732d2857a9dec3	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d978d
31b14547707f47bb99f1e1ab4120f749	001892cd7f91b9461adff34fecce4da0	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP717203_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c3ee5
31b14547707f47bb99f1e1ab41097619	1bd996a81ade333b4784925740a763bc	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b07f1
31b14547707f47bb99f1e1ab4129bef9	ecef95d1728bd70196ea480b2c327352	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP925694_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503f045b
31b14547707f47bb99f1e1ab4103ff4b	6e8fc430572f65e804b898efd850096a	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cfd19
31b14547707f47bb99f1e1ab4122b1ac	be9ffd00acc16a1179402cf6672345d9	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP759641_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503ce334
31b14547707f47bb99f1e1ab410e4554	169ef268a69b8f2d33bba644707660ef	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP314756_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155035c6dd
31b14547707f47bb99f1e1ab410104b4	5cda1d25f769e50a79f12e23c96f6a74	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80968fa51
31b14547707f47bb99f1e1ab4126cb03	083b574b6b02d64878c11e2fc0200fdd	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP844868_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503d92eb
31b14547707f47bb99f1e1ab410c9e26	771319fa853c8a3ac12eeccb5a46ad91	410	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291588_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155034c93d
31b14547707f47bb99f1e1ab41257f49	173060733c23037aa011a994fe622197	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809638910
31b14547707f47bb99f1e1ab410a3fae	aa6a37fd7ca3f39583b88b1bd0dd8bd9	377	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096399d4
31b14547707f47bb99f1e1ab410181d0	a56fe10d4e11ee4b5aab9c97372f0986	376	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096442f0
31b14547707f47bb99f1e1ab41117106	b7d405fef0bcd2569da1081cd8128f24	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP407012_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155036dc68
31b14547707f47bb99f1e1ab41294453	5684257372522fb64bf82861a02040ca	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP908409_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503e7750
31b14547707f47bb99f1e1ab4117add6	141ddacf6d9e76da9d0b9d1e2b65839b	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP495523_K50_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fee0b
31b14547707f47bb99f1e1ab411507ef	638d4e9a47c84c8d93cccb9236e6e62c	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a0447
