file_id	md5	size	urls	sample_id
6d91411d5ede0689305232cc77c748ea	76474d6ff49d9d638ef249d87e293e87	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP509951_K60_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP509951_K60_MCKD.otu_table.biom	858ed4564f11795ec13dda4c10f5b3a4
2341f5d5c8b48ad8e3ba519f215c71d5	531352d15ad240b21aa420439bfb9579	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP481651_K40_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768aede60
6d91411d5ede0689305232cc77b6562d	d7c26c5ce7b27baa17e5b048a8e88d2b	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP926575_K50_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP926575_K50_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2c844ae
e50d0c183689e4053ccb35f8b266559d	a216cfe88f2b234b128e129a3e00c36f	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP462254_K40_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP462254_K40_MV1D.otu_table.biom	8938ac880f194a32bc6b736c153ac41b
2341f5d5c8b48ad8e3ba519f2152421d	a874e1194355ea0ad426a51dccc69f00	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP311478_K20_MV1D.otu_table.biom	76612bd9a41885add4f6b0b7689c35d6
e50d0c183689e4053ccb35f8b25d8022	fd2db1262b78092a5b1a83ee1a8b7672	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP933492_K20_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP933492_K20_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1516fc66
e50d0c183689e4053ccb35f8b26a2f78	d3f8e2d4f5320624ada3b895ba929057	113437	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP598179_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP598179_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c155cc1be
e50d0c183689e4053ccb35f8b22c0d5e	0acb58a0af58344367a5120d207a01a2	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP034068_K60_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP034068_K60_BS1D.otu_table.biom	8938ac880f194a32bc6b736c1527c204
6d91411d5ede0689305232cc77d6dc2d	b169362a047b490e03c28f06dab281a9	72415	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP052210_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP052210_K10_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2d6bafd
2341f5d5c8b48ad8e3ba519f216e67db	d69a36f93f2f21baec4e08049590a41e	114410	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP257801_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b76894409b
e50d0c183689e4053ccb35f8b26f8be9	599eb1d190c3b88484264e353f4aa81e	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP487163_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP487163_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c151de321
e50d0c183689e4053ccb35f8b25dcf01	7778498c9ddb4f38f8591462081a4989	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP154266_K60_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP154266_K60_MV1D.otu_table.biom	858ed4564f11795ec13dda4c10efe397
2341f5d5c8b48ad8e3ba519f21495faf	35fc2d7362527d4890929eb86dee8bc3	114331	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP860829_K20_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768cdce59
e50d0c183689e4053ccb35f8b2693283	3d3af071a28b9f20ee4cd5a35340db26	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP097937_K70_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP097937_K70_MCHD.otu_table.biom	858ed4564f11795ec13dda4c10f7b213
2341f5d5c8b48ad8e3ba519f215df753	58f9904f79cab3a0eb899c1716f65310	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP798108_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768c9c69f
6d91411d5ede0689305232cc77d8b321	2e86ce1ab9c0eac526fcc6daf8234cdd	72942	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP307640_K40_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP307640_K40_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2ccb144
e50d0c183689e4053ccb35f8b29af6dd	7325336a92f5233ad6a329b4e019d554	199473	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP316551_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP316551_K10_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10ff09c2
2341f5d5c8b48ad8e3ba519f213b3ba5	783fd4dd2bd11983162490b7df8e63b1	72058	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP483200_K50_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768af7582
e50d0c183689e4053ccb35f8b23895b4	52251a521128e590b7ee93b89fb0cfe7	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP126323_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP126323_K10_MRCD.otu_table.biom	8938ac880f194a32bc6b736c1557f221
2341f5d5c8b48ad8e3ba519f2138d89a	de23bb304ce722716326ff8ab03bd83d	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP230807_K90_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7688f0c3c
e50d0c183689e4053ccb35f8b26b9a74	0305b75c2ad79bb91fad4757b13dc7c2	238357	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP889264_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP889264_K10_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10fd1770
e50d0c183689e4053ccb35f8b281a2c6	d3d2a7acf14d3c2001df5d522887e8a8	72519	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP362721_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP362721_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c15492e60
6d91411d5ede0689305232cc77d2243e	9b06ed73c267f9b2dd671330203cc62a	72275	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP460410_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP460410_K40_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2bd9a7b
e50d0c183689e4053ccb35f8b2176320	ead3e5db8872f8645c33d9618d7cf5a2	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP883575_K10_MCVD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP883575_K10_MCVD.otu_table.biom	8938ac880f194a32bc6b736c15178e8b
6d91411d5ede0689305232cc77b1a73c	c4a01701b33b1f21b8ad8f69c2068dbd	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP295439_K140_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP295439_K140_BCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2e7f651
e50d0c183689e4053ccb35f8b2628b40	ad078c301b34033fd448878af56c17ac	72809	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP077464_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP077464_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15550719
6d91411d5ede0689305232cc77d1273b	96b6b573231816a3e72d4f314a7992d4	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K60_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K60_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2d1ea03
e50d0c183689e4053ccb35f8b226adb0	f243bba8a82ac22ca970906ebc2cbfc0	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP489199_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP489199_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c154d0a97
e50d0c183689e4053ccb35f8b265eb16	27f4ef4d2a2dd7ec88e062c62a7c077f	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP612777_K40_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP612777_K40_BS1D.otu_table.biom	8938ac880f194a32bc6b736c1542ec28
2341f5d5c8b48ad8e3ba519f213522f0	deee61f97507b649942453c8185e8103	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP463151_K30_BRCD.otu_table.biom	76612bd9a41885add4f6b0b768ada005
e50d0c183689e4053ccb35f8b26b3636	6eca1903fd7527365d9ced6fefb5717c	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP013417_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP013417_K40_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15444710
2341f5d5c8b48ad8e3ba519f212179c6	9a541bb66db457f1391fc41e738f2da3	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP257801_K60_BRCD.otu_table.biom	76612bd9a41885add4f6b0b76894d7a8
e50d0c183689e4053ccb35f8b27dc683	ac1870524ea5a55de0dde6ab25547115	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP361548_K100_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP361548_K100_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1574071c
6d91411d5ede0689305232cc77a9ea38	31ccd4e1e6c72205bd75ccc870d2f0e1	114108	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP837596_K20_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP837596_K20_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15297072
6d91411d5ede0689305232cc77cf274c	7b81a87a022d61b90abc9404a4b2ebcd	210510	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP631955_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP631955_K30_MRCD.otu_table.biom	8938ac880f194a32bc6b736c1558abb2
6d91411d5ede0689305232cc77b65017	22875108600391bdb41cfa73e29ec40d	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP070043_K70_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP070043_K70_BRCD.otu_table.biom	8938ac880f194a32bc6b736c154e7a0e
2341f5d5c8b48ad8e3ba519f211bf9e7	43946fad2001dce7918c2b7787935310	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP074002_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7687f48cc
2341f5d5c8b48ad8e3ba519f212df89f	d91157e887e9dda8a1bb93f7e9662ad8	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP291636_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b76899737a
6d91411d5ede0689305232cc77b79b9a	1efba545a064fad6bbb994e260268ca9	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP222037_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP222037_K10_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10f2a05a
2341f5d5c8b48ad8e3ba519f2152f8ea	9f8356a69f3b5e8a2ac305d1d2690128	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP604653_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768bae7f4
2341f5d5c8b48ad8e3ba519f2134d3d6	4dfaa054e7b82f24045886d97126aa3b	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP337457_K90_BRCD.otu_table.biom	76612bd9a41885add4f6b0b768a05777
e50d0c183689e4053ccb35f8b25df70b	d6adcc07d19d03a0b62f9459db40a8d9	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP376101_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP376101_K10_MV1D.otu_table.biom	8938ac880f194a32bc6b736c153026ca
6d91411d5ede0689305232cc77d385c4	469d9a73baaa30518d33f56584cc2671	110706	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP246574_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP246574_K10_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2d35fec
2341f5d5c8b48ad8e3ba519f21693e81	7cc83ef7e914284dfa6a8314317b2e99	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP467840_K70_BCKD.otu_table.biom	76612bd9a41885add4f6b0b768ade53c
2341f5d5c8b48ad8e3ba519f21732af1	c271a0acaad163e03149ac6f1f9b206e	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP845775_K30_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768cd1096
e50d0c183689e4053ccb35f8b237e5b4	de72c7f3fda0d93ebdb79d079c025de1	71944	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP126323_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP126323_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c1558027c
e50d0c183689e4053ccb35f8b2937480	2001cfe77da178599c83d9e53af09c05	154015	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP889264_K30_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP889264_K30_MCKD.otu_table.biom	858ed4564f11795ec13dda4c10fd335e
e50d0c183689e4053ccb35f8b217ccf7	a7d43aca9710d4df316b2f4a565cb8f1	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP929440_K110_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP929440_K110_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1567d1d6
6d91411d5ede0689305232cc77c00322	4eb2dcc26c190cb4e21daa881657ddc7	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP077500_K40_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP077500_K40_BS1D.otu_table.biom	8938ac880f194a32bc6b736c1554ca68
2341f5d5c8b48ad8e3ba519f2177cfe0	44ecf982202c5ca7b13a2ba678b1388d	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP649984_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768bdc6ec
2341f5d5c8b48ad8e3ba519f2171b009	09c88ae3604a4d3e99fa8101adea7877	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP257801_K30_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7689484c7
2341f5d5c8b48ad8e3ba519f212eb67d	242f716cc8da50ed5cda0ac1ed1861a2	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP389504_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768a3aa00
e50d0c183689e4053ccb35f8b24a4e4f	3e9fcdee062a5bbcafbc64e1d288c319	221387	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP426527_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP426527_K20_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10fb234d
6d91411d5ede0689305232cc77d62ac8	8ea200d1dc440ffc2c7b7667312cbc6c	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP758715_K20_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP758715_K20_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2d32be4
e50d0c183689e4053ccb35f8b2642723	df2545c070b23f1d2e2a98742a9be2e1	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP409071_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP409071_K10_MV1D.otu_table.biom	8938ac880f194a32bc6b736c155336ee
e50d0c183689e4053ccb35f8b282407b	4ac04c0a0dcd3664d1dd5ab28c21fc59	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP031863_K20_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP031863_K20_BCKD.otu_table.biom	8938ac880f194a32bc6b736c1559818e
e50d0c183689e4053ccb35f8b27c79f8	7a540bf1ea7ad65d626b42bddb02cd58	113466	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP934299_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP934299_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c155ed3e1
e50d0c183689e4053ccb35f8b21e0a25	c584a6572de3b4883e8b48be606e36bf	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP944038_K40_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP944038_K40_BCKD.otu_table.biom	8938ac880f194a32bc6b736c15165ce6
e50d0c183689e4053ccb35f8b23ed7fc	e38b603a62ee2262ad6be20b43788b50	71944	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K420_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K420_BCKD.otu_table.biom	8938ac880f194a32bc6b736c153f283d
e50d0c183689e4053ccb35f8b22ba135	2cd0f09d921f6940a596ea6dc75b703c	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP044415_K50_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP044415_K50_MCHD.otu_table.biom	8938ac880f194a32bc6b736c1515b7b1
6d91411d5ede0689305232cc77a5214a	b23f4097b44825914092d8aca776a227	128161	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP492355_K50_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP492355_K50_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2dc75bc
e50d0c183689e4053ccb35f8b251a3a2	555e9b0fb508ddb4741c8ff0aa8eee97	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP824738_K70_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP824738_K70_MV1D.otu_table.biom	858ed4564f11795ec13dda4c10f38732
e50d0c183689e4053ccb35f8b257fd00	fe99c688b313f637310388853ca64ef4	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP542437_K110_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP542437_K110_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1574f7fd
6d91411d5ede0689305232cc77c18379	7d954b7f539a0d848cb4b93cbaaa1f7f	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP275797_K90_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP275797_K90_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1551068f
2341f5d5c8b48ad8e3ba519f2156be28	2587d37b708adeae7006b18ecd4480ab	114048	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP300768_K10_MRCD.otu_table.biom	76612bd9a41885add4f6b0b7689adb50
6d91411d5ede0689305232cc77b39cd4	166ce4600ede014e7ceb0d26b549be8a	110743	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP100948_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP100948_K10_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2e97b5f
6d91411d5ede0689305232cc77a942f1	c5a179b1f46816bd05d3041fdf657973	114551	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP131838_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP131838_K20_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2e0e89b
6d91411d5ede0689305232cc77cc9ca9	4030321311b9ec1c5ab7ee15c5834942	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP550087_K50_BC1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP550087_K50_BC1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e8e36c
2341f5d5c8b48ad8e3ba519f213f0d13	d08b1fa3ba4e10d44274f6cfb1913748	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP988019_K100_BS1D.otu_table.biom	76612bd9a41885add4f6b0b768dc4121
2341f5d5c8b48ad8e3ba519f216b8b73	419496f4cc9bc609e106252086e001e6	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP010982_K30_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768766ff5
e50d0c183689e4053ccb35f8b2892e5c	ee96c877b3c2305615a7d8c3d5b31f17	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K50_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K50_MV1D.otu_table.biom	8938ac880f194a32bc6b736c15068754
e50d0c183689e4053ccb35f8b21926e5	69da10d6860a7ba9a5f3250b06c0e617	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP933492_K10_MCVD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP933492_K10_MCVD.otu_table.biom	8938ac880f194a32bc6b736c1516eaf0
6d91411d5ede0689305232cc77cec7ee	237144f49a7c8a508943d55f3831d627	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP492355_K50_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP492355_K50_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2dc7050
e50d0c183689e4053ccb35f8b2267a0b	eef7fc301431794788a035bcc4f374c9	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP909375_K30_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP909375_K30_MV1D.otu_table.biom	8938ac880f194a32bc6b736c1548238f
e50d0c183689e4053ccb35f8b269e0ac	581d95ea8541b0f1740c7a88c6dabd14	105903	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP557758_K60_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP557758_K60_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10f8cd2c
e50d0c183689e4053ccb35f8b270e211	a8e1ab74e10770d34c30bf5b088a0937	119115	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP201349_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP201349_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c1545f0f1
e50d0c183689e4053ccb35f8b2241f63	c02a2049c0ec8e8342155ff707bad85f	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP773241_K50_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP773241_K50_BCKD.otu_table.biom	8938ac880f194a32bc6b736c152ab5dc
